VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 02:36:37,2016-01-01 03:11:25,1,5.64,-74.0052490234375,40.71839904785156,1,N,-73.94548797607422,40.71939086914063,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
1,2016-01-01 02:36:46,2016-01-01 03:11:15,2,15.8,-73.91814422607422,40.75870895385742,1,N,-73.98194122314453,40.6446647644043,2,44.5,0.5,0.5,0.0,0.0,0.3,45.8,,
1,2016-01-01 02:36:47,2016-01-01 03:10:06,1,8.9,-73.9599609375,40.81376266479492,1,N,-74.00668334960938,40.70837783813477,1,31.5,0.5,0.5,6.55,0.0,0.3,39.35,,
2,2016-01-01 02:37:01,2016-01-01 03:12:26,1,14.16,-73.9929428100586,40.7682991027832,1,N,-73.77474212646483,40.73656845092773,1,43.5,0.5,0.5,8.96,0.0,0.3,53.76,,
1,2016-01-01 02:37:12,2016-01-01 03:14:56,1,7.4,-73.99073791503906,40.75596237182617,1,N,-73.9126968383789,40.78025436401367,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,,
1,2016-01-01 02:37:13,2016-01-01 03:10:37,1,7.1,-73.9892349243164,40.763347625732415,1,N,-73.89578247070312,40.74135971069336,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8,,
2,2016-01-01 02:37:18,2016-01-01 03:13:54,1,7.25,-73.95861053466798,40.722110748291016,1,N,-73.9701919555664,40.76192855834961,1,29.0,0.5,0.5,0.0,0.0,0.3,30.3,,
1,2016-01-01 02:37:35,2016-01-01 03:10:31,1,9.3,-73.96416473388672,40.76131820678711,1,N,-73.9268035888672,40.861492156982415,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,,
2,2016-01-01 02:37:43,2016-01-01 03:10:25,1,9.14,-74.02755737304686,40.61997985839844,1,N,-73.98271942138672,40.6054573059082,2,27.0,0.5,0.5,0.0,0.0,0.3,28.3,,
2,2016-01-01 02:37:45,2016-01-01 03:12:57,1,8.52,-74.00189208984375,40.7304916381836,1,N,-73.8866195678711,40.74737548828125,1,29.5,0.5,0.5,6.16,0.0,0.3,36.96,,
1,2016-01-01 02:37:46,2016-01-01 03:13:57,1,7.0,-73.97369384765625,40.79218673706055,1,N,-73.98584747314453,40.73124694824219,1,28.0,0.5,0.5,3.0,0.0,0.3,32.3,,
1,2016-01-01 02:37:46,2016-01-01 03:10:29,1,13.0,-73.99491119384766,40.76565551757813,1,N,-73.82716369628906,40.75593566894531,1,39.5,0.5,0.5,8.15,0.0,0.3,48.95,,
1,2016-01-01 02:37:46,2016-01-01 03:10:45,1,14.4,-73.9851837158203,40.763370513916016,1,N,-73.88259887695312,40.91318130493164,2,42.5,0.5,0.5,0.0,0.0,0.3,43.8,,
2,2016-01-01 02:37:50,2016-01-01 03:12:55,5,10.01,-73.96003723144531,40.77344512939453,1,N,-73.9547348022461,40.8216667175293,2,32.5,0.5,0.5,0.0,0.0,0.3,33.8,,
1,2016-01-01 02:37:50,2016-01-01 03:14:55,3,16.1,-73.95575714111328,40.77613067626953,1,N,-73.85254669189453,40.91312026977539,2,46.0,0.5,0.5,0.0,0.0,0.3,47.3,,
1,2016-01-01 02:37:50,2016-01-01 03:12:04,4,8.1,-74.0063247680664,40.719276428222656,1,N,-73.93487548828125,40.76410675048828,2,30.5,0.5,0.5,0.0,0.0,0.3,31.8,,
2,2016-01-01 02:38:09,2016-01-01 03:10:23,4,5.78,-74.00082397460938,40.73074722290039,1,N,-73.91506195068358,40.71343612670898,1,25.0,0.5,0.5,5.26,0.0,0.3,31.56,,
2,2016-01-01 02:38:15,2016-01-01 03:10:13,1,11.56,-74.00933837890625,40.71540832519531,1,N,-73.95435333251955,40.801368713378906,2,36.0,0.5,0.5,0.0,0.0,0.3,37.3,,
1,2016-01-01 02:38:16,2016-01-01 03:10:02,2,6.8,-73.93964385986328,40.68532943725585,1,N,-73.93818664550781,40.5958251953125,1,26.5,0.5,0.5,8.3,0.0,0.3,36.1,,
1,2016-01-01 02:38:23,2016-01-01 03:13:39,1,10.5,-73.95698547363281,40.7663459777832,1,N,-73.96617889404298,40.67436599731445,1,34.5,0.5,0.5,12.4,5.54,0.3,53.74,,
1,2016-01-01 02:38:41,2016-01-01 03:11:14,2,5.5,0.0,0.0,1,N,-73.98566436767578,40.71936798095703,1,23.5,0.5,0.5,4.95,0.0,0.3,29.75,,
2,2016-01-01 02:38:54,2016-01-01 03:14:31,5,11.56,-73.9384765625,40.76493835449219,1,N,-73.82335662841797,40.76123809814453,2,37.5,0.5,0.5,0.0,0.0,0.3,38.8,,
2,2016-01-01 02:38:58,2016-01-01 03:13:13,1,8.26,-73.97245025634766,40.76137924194336,1,N,-73.97245025634766,40.76137924194336,1,29.5,0.5,0.5,7.7,0.0,0.3,38.5,,
